SMILES,SMILES_state,NLL
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CC2CCCC2CO1,1,8.0
O=C(Nc1nc2cccc(C3CCC4(CCNC4=O)CC3)n2n1)C1CC1,1,15.14
CC1(C)COc2cc(Nc3nccc4ccc(NC5CCOCC5)nc34)ccc21,1,18.36
O=S(=O)(c1cccs1)N1C2CCC1CN(c1cnccn1)C2,1,16.67
CN1CCc2cc(Nc3cc(N4CC5CC4CO5)nc(N4CC5(COC5)C4)n3)ccc2C1,1,25.83
N#Cc1cn(C2CCN(Cc3cnc(C4CC4)o3)CC2)nn1,1,25.21
Cc1cc(-c2cnc3ccc(N4CCC(O)CC4)nn23)nn1C,1,18.36
O=[N+]([O-])c1cnn2ccc(N3CC4CCC(C3)N4C3COC3)nc12,1,14.43
FC(F)c1cc(-c2cnn3cccnc23)nc(NC2CSC2)n1,1,10.56
Cc1nc(NC(=O)c2cnn3cccnc23)cs1,1,21.07
FC1COCC1Nc1nc(-c2cnn3cccnc23)nc(C2CC(F)(F)C2)n1,1,10.06
OCc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CCCC(F)C1,1,11.45
NC(=O)c1cc(-c2cc(F)cc(F)c2)sc1Nc1ccnc(F)c1,1,11.83
Cc1cnc(C)n2ncc(Nc3sccc3C(N)=O)c12,1,19.16
N#CC1(C(=O)N2CC(c3cc(-c4cnn5cccnc45)nc(NC4CC(F)(F)C4)n3)C2)CC1,1,12.5
Cc1cc(-c2cnn(C)c2)nc(N2CC3CNCC3C2)n1,1,17.95
Cn1cnc(Nc2nc(N3CC4CCC(C3)N4C(=O)C3CC3(F)F)ccc2F)c1C(=O)O,1,21.6
COC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)cc(C3CCN(C4COC4)CC3)n2)C1,1,16.92
CN1CCC(OC(=O)c2ccc(Nc3nc4c(C5=CCN(C(=O)N6CC(C)(C)C6)CC5)cccn4n3)cc2)CC1,1,21.48
COc1cncc(-c2nc(OCC3CN(C(=O)C4CC4(F)F)C3)cc3ncccc23)n1,1,21.96
CNC1CC(n2ccc(-c3ccc(C(=O)N4CCOCC4)c(F)c3)n2)C1,1,22.18
CCc1ncc(F)cc1C1CCCN1c1ccn2ncc(C(=O)NC3CC3)c2n1,1,14.79
CCS(=O)(=O)Nc1cc(C)cc2c(C)nc(N3CC4CCC(C3)N4C(C)=O)nc12,1,25.44
Cc1cnc(Nc2cnn(C)c2)nc1N1CCC2(CC2)C1,1,11.5
Fc1c(-c2cnn3ccccc23)nc(N2CCC(F)(F)CC2)nc1C1CC(F)C1,1,15.46
Fc1cccc(-n2ccc(N3CCOCC3)n2)n1,1,12.54
CS(=O)(=O)Nc1cccc(-c2cnc3nc(NC(=O)c4cnn5cccnc45)ccn23)c1,1,15.39
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1COCC2CCCC2C1,1,7.65
Cc1ncc(F)cc1C1CCCN1c1cnc(N2CC3CCCN3C2)cn1,1,28.3
Cc1ncc(C#Cc2c(C)ncnc2C)cc1NS(C)(=O)=O,1,15.53
CC1(O)CCN(c2nc(-c3cnn4cccnc34)nc(NC3CSC3)c2F)C1,1,10.12
OC1CC(c2cc(-c3cnn4cccnc34)nc(NC3OC4CC3CC4F)n2)C1,1,11.09
CC(=O)N1CC(Nc2nc(-c3cnn4cccnc34)nc(N3CCC(F)(F)CC3)c2F)C1,1,10.96
CN(C)c1nccc(Oc2c(C3CCC3)ccc(-c3c[nH]c(=N)cn3)c2F)n1,1,20.8
CC1(C)CN(S(=O)(=O)c2ccc(Cl)cc2)c2cc(-c3c(Cl)cccc3Cl)ccc21,1,21.14
[O-][S+]1CCC(c2cc(-c3cnn4cccnc34)nc(NC3CC(F)(F)C3)n2)C1,1,11.7
N#CC1CCCN(c2nc(-c3cnn4cccnc34)nc(NC3COC3)c2F)C1,1,12.38
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1COC2CC(C1)O2,1,9.16
CC(C)(O)c1cc(-c2cnn3cccnc23)nc(NC2CCS(=O)(=O)C2)n1,1,9.54
CC1(C)CC(Nc2nc(-c3cnn4ccccc34)nc(N3CCC(F)(F)C3)c2F)CCO1,1,12.6
OC1CCN(c2nc(-c3cnn4ccccc34)nc(NC3CCC4C(CC3F)C4(F)F)c2F)C1,1,12.87
OC1CC(C(F)F)N(c2cc(-c3cnn4ccccc34)nc(NC3CC3)n2)C1,1,14.18
Cc1cc2c(c(OCCNc3ccc(C(=N)N)cc3)c1)COCC=CCO2,1,18.66
c1ccn2ncc(-c3nc(NC4CC4)nc(OC4CC5CCC4O5)n3)c2c1,1,14.11
O=C(C1CC1c1ccc(S(=O)(=O)N2CCNCC2)cc1)N(C1CC1)C1CC1,1,12.99
Cn1nccc1NC(=O)c1cn2nc(NC(=O)OC(C)(C)C)nc2n1C,1,29.0
OCC12CC(N(c3nc(NC4CSC4)nc(-c4cnn5ccccc45)c3F)C1)C2(F)F,1,21.96
OC1CCN(c2nc(-c3cnn4cccnc34)nc(NC3CCNCC3F)c2F)C1,1,11.04
Cc1ccc(C(=O)CSc2nnnn2-c2ccc(Cl)cc2)cc1,1,17.31
Cc1cnc(-n2cnc3ccncc32)nc1NC1CCCC1,1,16.91
CC(O)c1nc(-c2cnn3cccnc23)nc(NC2CSC2)c1Cl,1,14.07
CC(C)n1nnc2ccc(N3CCN(CC(C)(C)O)C(CO)C3)nc21,1,29.21
CCn1cc(Nc2ncc3ncn(CC(O)CO)c3n2)cn1,1,17.51
CCc1c(-c2cnn3ccccc23)nc(NC2CC3OCC(O3)C2F)nc1N1CCC2(COC2)C1,1,16.65
Fc1c(NC2CCOC2)nc(NC2CCOC2)nc1-c1cnn2ccccc12,1,7.56
CC(C)(C)C1CCC(NC(=O)N2CC(CC#N)(n3cc(C(N)=O)c(Nc4ccccn4)n3)C2)CC1,1,17.23
c1ccc2sc(-c3cnn4cccnc34)cc2c1,1,15.31
CC1(O)CC(c2nc(NC3CC3)nc(-c3cnn4ccccc34)n2)C1,1,8.72
CC1CCCN1c1cnc2cccc(NCc3ccccn3)c2n1,1,21.8
CN(C(=O)C1CC1)c1ncc(C(N)=O)c(N2CC3CC2CO3)n1,1,20.26
FC1(F)CC(Nc2nc(-c3cnn4ccccc34)cc(C3CCSC3)n2)C1,1,9.85
Cc1ccc(-c2cccc(NS(=O)(=O)c3ccccc3)n2)cc1C,1,15.02
COc1cccc(OC)c1-c1ccnc(N2CCCC(C(C)(C)O)C2)n1,1,25.22
O=C(Nc1nc(-c2cnn3ccccc23)nc(N2CCC(F)(F)C2)c1F)C1CC1,1,9.02
CC12CCCC1CN(c1nc(NC3CSC3)nc(-c3cnn4cccnc34)c1F)C2=O,1,13.58
O=C(Nc1nc(F)nc(N2CCC3(CC3)C2)n1)c1cnn2cccnc12,1,18.13
Cc1cc(N2CCCC(C(=O)N3CCOC3)C2)nc(-c2ccncc2)n1,1,26.81
CC1COCCN1c1nc(N2CCOCC2)nc2nc(N)n(C)c12,1,19.56
Cn1c(C(=O)N2CCC(O)C(O)C2)cc2sccc21,1,23.83
CN(C)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3ccc4c(c3)OCCO4)n2)CC1,1,14.97
Cc1ncc(Cl)c(Nc2cn(C3(CC#N)CCN(C(=O)c4ccnnc4)CC3)cc2C(N)=O)n1,1,28.03
CCNc1nc(NC2CSC2)nc(-c2cnn3ccccc23)c1C(F)(F)F,1,11.53
CC1C2CCC1N(c1ccnc(Nc3cnn(C)c3)n1)C2,1,12.94
Fc1c(-c2cnn3ccccc23)nc(NC2CCNC2)nc1N1CCC(F)(F)C1,1,9.92
O=C(C1CC1(F)F)N1C2CCC1CN(c1nc(N3CCOCC3)nc(N3CC4CCC(C4)C3)n1)C2,1,10.52
FC(F)c1cnc(-c2cnn3cnccc23)nc1NC1CC2CNC1C2,1,12.19
O=S1(=O)CCC(Nc2nc(-c3cnn4ccccc34)nc(C3CCCC3)n2)C1,1,9.9
FC1CCCC1Nc1nc(-c2cnn3cccnc23)cc(N2CC3CCC(C2)O3)n1,1,10.09
O=C(Nc1cnc(C2=CCOCC2)s1)c1cncn2nccc12,1,13.59
Cc1cc(Nc2ncc(C)c(N3CC4CC3CN4C)n2)sn1,1,11.87
Cc1cnc(Nc2ccc(F)c(F)c2)nc1-c1cnn(C(C)C)c1,1,15.86
NC1CCC(Nc2nc(-c3cnn4cccnc34)nn2C2COC2)C(F)C1,1,12.0
OC1CC2CCC(C1)N2c1nc(NC2CCCC2F)nc(-c2cnn3ccccc23)c1F,1,11.34
NC(=O)C1CCCN(c2nc(-c3cnn4cccnc34)nc(NC3CCC3)c2F)C1,1,11.49
FC1(F)CN(c2cc(N3CC4CC4C3)nc(N3CC4CCC(C3)O4)n2)C1,1,15.69
FC1CC(c2nc(-c3cnn4ccccc34)nc(N3CCC(F)(F)CC3)n2)C1,1,13.68
O=S1(=O)CCC(n2cc(-c3nc(-c4cnn(C5CCOC5)c4)cc4ccnn34)cn2)CC1,1,17.01
N#CCC1(n2cc(C(N)=O)c(Nc3cncnc3)n2)CCC(F)(F)CC1,1,13.58
COC(=O)N1CC(F)C(Nc2nc(-c3cnn4cccnc34)nc(N3CCC(F)(F)C3)c2F)C1,1,8.31
CC1CN(c2nc(NC3CCCC3F)nc(-c3cnn4ccccc34)c2C#N)CC(C)O1,1,10.56
N#CCC1CCN(c2nc(NC3CSC3)nc(-c3cnn4ccccc34)c2F)C1,1,9.76
Cc1cc(C(F)c2cc(C3CC3)nc3c(C(=O)NC4CCC4)cnn23)on1,1,11.81
N#CCC1(n2cccn2)CCN(c2nc(NC3CC3)nc(-c3cnn4cccnc34)c2F)C1,1,13.54
COc1ccc(Nc2nc3c(N4CCC(C)(C)CC4)cccn3n2)cc1,1,13.29
Fc1c(-c2cnn3ccccc23)nc(NC2CCCO2)nc1N1CC2CCCC(C1)O2,1,7.43
N#CCC1(n2ccc(-c3cnn4cncnc34)n2)CCN(S(=O)(=O)c2ccccc2)C1,1,11.83
Fc1c(NC2C=CCC2)nc(-c2cnn3ccccc23)nc1C1=CCOCC1,1,15.11
CC1=CCCC1Nc1nc(NC2CCCO2)nc(-c2cnn3ccccc23)c1F,1,16.78
N#Cc1c(NC2CCCC2)nc(NC2CC2)nc1-c1cnn2ccccc12,1,10.32
O=C(Nc1cnn(C2CCNCC2)c1)c1nccn2nccc12,1,11.17
NC(=O)c1cnc2c(-c3csc(NC4CSC4)n3)cnn2c1,1,10.36
CC1CN(c2nc(N3CC4CCC(C4)C3)nc(N3CC4CCC(C4)C3)n2)CC(C)O1,1,12.27
NC(=O)C12CCC(F)CC1c1c(nc(N3CCOCC3)nc1N1CC3CCC(C1)C3O)C2,1,17.55
CC1CCCN1CCOc1ccc2cc1COCC=CCOOCc1cccc(c1)-c1ccnc(n1)N2,1,16.75
Cn1ccc2sc(Nc3ccc4c(c3)CCN4)nc21,1,18.57
FC1(F)CC(Nc2nc(-c3cnn4ccccc34)cc(C3CCOCC3)n2)C1,1,9.17
O=S1(=O)CCC(Nc2nc(NC3CC3)nc(-c3cnn4ccccc34)c2F)C1,1,11.04
O=S1(=O)CCC(c2nc(NC3CCOCC3F)nc(-c3cnn4ccccc34)c2F)CC1,1,9.67
O=C(NC1CCCC1(F)F)c1cnn2ccc(N3CCCC3c3cccc(F)c3)nc12,1,20.58
OC1CCN(c2nc(-c3cnn4cccnc34)nc(NC3CCC3)c2F)C1,1,8.51
OC1CN(c2nc(N3CCCC3)ncc2C(F)(F)F)CC1O,1,8.86
c1cnc2c(-c3nc(NC4CC4)nc(N4CC5CC5C4)n3)cnn2c1,1,13.02
CC1(O)CN(C(=O)c2cnn3ccc(N4CCCC4c4cncc(F)c4)nc23)C1,1,10.49
CS(=O)(=O)c1ccc(Nc2ncc(C(N)=O)c(NCC(O)c3cccnc3)n2)cc1,1,28.97
N#CCC1(n2ncc(-c3cnc4ccnn4c3)n2)CS(=O)(=O)C1,1,17.06
OCC1OC2SC(O)OC2C1O,1,21.95
N#CCC1(n2cc(C(N)=O)c(Nc3ccc(F)nc3)n2)CCN(c2ccc(-c3cc4c(o3)CNC4=O)cn2)CC1,1,23.28
O=C(CO)N1CC(Nc2nc(-c3cnn4cccnc34)nc(N3CC4CCC(C3)O4)c2F)C1,1,10.1
N#CCC1(n2ccc(-c3cnn4cncnc34)n2)CS(=O)(=O)C1,1,12.23
CC(F)(F)C(=O)N1CC2CC1CN2c1nc(-c2cnn3ccccc23)ccc1F,1,27.3
c1ccn2ncc(-c3nc(NC4COC4)nc(N4CC5CC(O5)O4)n3)c2c1,1,8.65
Fc1c(-c2cnn3ccccc23)nc(NC2CCCC2F)nc1N1COC2CCC(C1)O2,1,8.16
CN(C)C(=O)c1ncnc2c1CN(c1cnn(C)n1)CC2,1,22.16
CS(=O)(=O)c1ccc(-c2cn(C3CCCC3)c3c(C#N)cncc23)cc1,1,18.35
c1ccn2ncc(-c3nc(NC4CSC4)nc(N4CC5CC4CO5)n3)c2c1,1,7.93
Fc1c(-c2cnn3ccccc23)nc(NC2COC2)nc1N1CCC2(C1)OCCO2,1,8.14
O=C(NCC(F)(F)F)c1cnn2ccc(N3CCCC(C(F)(F)F)C3)nc12,1,14.31
O=C1NCCC12CCN(c1nc(NC3CCOCC3F)nc(-c3cnn4ccccc34)c1F)CC2,1,13.95
FC1COCC1Nc1nc(-c2cnn3ccccc23)cc(N2CC3CCC(C2)O3)n1,1,8.85
Fc1c(NC2CCOCC2)nc(NC2CCCC2F)nc1-c1cnn2ccccc12,1,8.07
Fc1cnc(Nc2cnn(C3CCS3)c2)nc1-c1cncnc1,1,17.81
C[S+]([O-])(Cc1ccc(C(=O)N2CCN(C3CCOCC3)CC2)cc1)c1ccc2c(c1)OCC(F)(F)S2,1,25.2
Cc1c(NC2CC3OC2CC3F)nc(NC2CSC2)nc1-c1cnn2cccnc12,1,12.66
CC(C)(C)Nc1nc(-c2cnn3cccnc23)cc(N2CC3COCC3C2)n1,1,12.57
COc1ncc(F)cc1C1=NC(C(=O)N2CCC(O)C2)=C(N)c2cnn1c2,1,28.07
CCOc1ccc(OC)cc1-c1cccn2nc(Nc3ccc4c(c3)N(CC)CC4)nc12,1,17.82
O=C(N1Cc2ccc(Nc3nc(N4CCCC4)nn4ccc(C5CCOC5)c34)cc2C1)N1CC(O)C1,1,20.02
OCCn1cc(Nc2nccc(-c3ccc4cccnc4c3)n2)cn1,1,14.48
CCC1(C(=O)OC)CCN(Cc2ccccc2N(C)S(C)(=O)=O)CC1,1,18.95
Cn1c(N)c(C(=O)OCC2CC2)c(C2CC2)nc1=Nc1cnc(Cl)cn1,1,24.3
CC1(O)C2CCC1CN(c1nc(N3CC4CCC(C4)C3)nc(N3OC4CCC3C4)n1)C2,1,15.77
CS(=O)(=O)c1ccc(Nc2nc(N3CCC3)ncc2C(N)=O)cc1,1,17.63
Cc1ccc2c(-c3nc(NC4CCCC4F)nc(C4CCS(=O)(=O)CC4)n3)cnn2c1,1,13.01
OC1COCC1Nc1nc(-c2cnn3ccccc23)nc(C2CCC2)c1F,1,13.57
FC1COCCC1Nc1nc(-c2cnn3cccnc23)cc(C2CC(C(F)(F)F)C2)n1,1,9.25
O=S(=O)(c1ccc(C(F)(F)F)cc1)N1CCCc2cc(Nc3ccncc3)ccc21,1,17.37
CC(=O)N1CC(F)C(Nc2nc(-c3cnn4cccnc34)nc(N3CCC(F)(F)C3)c2F)CC1(C)C,1,8.82
CN1CCN(C(=O)c2ccc(Nc3cn4nccc(OC5CC(C(=O)NC6(C#N)CC6)C5)c4n3)cc2)CC1,1,29.89
N#Cc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CCCC(F)(F)C1,1,7.79
COC(=O)N1CC2CC(C1)C(Nc1nc(C)c(F)c(-c3cnn4ccccc34)n1)C2,1,9.85
Fc1c(NC2CC3CC(C2)O3)nc(NC2CCCOC2)nc1-c1cnn2ccccc12,1,11.81
Cc1ccncc1Nc1ncnc2c1cnn2C1CCN(CCCC(=O)N2CCOCC2)CC1,1,19.14
N#CCC1(n2ncc(C3=C4C=C(C#N)N(N=C3)C3C(F)CC(F)(F)CC43)n2)CC(C#N)C1,1,21.09
Cc1cnc(NC(C)c2ccc(C(F)(F)F)nc2)nc1N1CCC2(CC1)CCC(F)(F)C2,1,23.35
O=C(OCC(F)(F)F)N1CCC(Oc2nc(-c3cnn4ccccc34)nc(NC3CCCC3)c2F)C1,1,21.49
CN1CCc2ccc(NC(=O)C3CC3c3ccc(S(=O)(=O)C4C(C)(C)C4(F)F)cc3)cc2C1,1,22.14
CC1COCC(C)N1c1cc2c(c(O)c1F)Nc1cccn1CC=CCOCC=C1CCC=CN12,1,45.79
FC1CC(c2cc(-c3cnn4cccnc34)nc(NC3CSC3)n2)C1,1,7.85
COC(=O)N1CCC(Nc2nc(-c3cnn4cccnc34)cc(C3CC(F)C3)n2)C(F)C1,1,9.63
FC1CC2CC1C2Nc1nc(NC2CCOC2)nc(-c2cnn3ccccc23)c1Cl,1,11.53
CC1(C)C(=O)N(CC(N)CO)c2nc(Nc3cnn(CC(F)F)c3)ncc21,1,19.62
C1CCN(c2nc(N3CC4CCC(C4)C3)nc(N3CC4CCC(C4)C3)n2)C1,1,8.94
Cc1cc(N2CC3CC2CO3)nc(N2CCC3(CCNC3=O)CC2)n1,1,11.79
Cn1cncc1-c1cnc2ccc(N3CCOC(Cn4cncn4)C3)nn12,1,23.98
O=C(c1nnsc1[S+]([O-])c1ccc(Cl)cc1)N1CCOCC1,1,15.88
CN(C)c1ccc(C(=O)N2CCC=C(c3cccc4cccnc34)CC2)cc1,1,13.26
CN(C)C1(c2ccc(Cl)cc2)CCC2(CCN(c3ncc(F)cn3)O2)CC1,1,16.8
Cc1c(-c2cnn(C)c2)nc(N2CC3CCC(C2)C3(C#N)C2CC2)nc1N1CCOCC1,1,13.83
O=C(NC1CCCCC1)c1cnn2ccc(Nc3cnn(CC4CCOCC4)c3)nc12,1,19.86
CC1(C)CC(=O)C(=O)c2cn3ccnc3cc21,1,30.63
CC(C)(C)Nc1nc(-c2cnn3ccccc23)nc(N2CCCCCC2)n1,1,15.0
CC(=O)Nc1nc(-c2cnn3ccccc23)nc(N2CC3CCC(C2)O3)c1F,1,10.46
OC1CC2CC(C1)N(c1nc(NC3CCCOC3)nc(-c3cnn4ccccc34)c1F)C2,1,17.38
CCNc1nc(NC2CCCOC2)nc(-c2cnn3ccccc23)c1C#N,1,9.91
N#Cc1c(-c2cnn3ccccc23)nc(NC2COC2)nc1N1CCC(F)(F)C1,1,10.43
Fc1c(-c2cnn3ccccc23)nc(NC2CCCCC2)nc1N1CC2CC1CO2,1,9.92
N#Cc1ccc(-c2cc(-c3ccncn3)nc(NC3CCCN(c4nncs4)C3)n2)c(C#N)c1,1,37.1
Fc1c(NC2CCOCC2F)nc(NC2CCOCC2)nc1-c1cnn2ccccc12,1,8.91
Cn1cc(-c2ccc3cc(C#N)cnc3c2)nc1C(C)(C)O,1,22.3
CC1(F)CCCN(c2nc(-c3cnn4ccccc34)nc(NC3CC[S+]([O-])C3)c2F)C1,1,15.64
O=C1NCc2nc(N3CC4CCC(C3)C4O)nc(N3CC4CCC(C3)O4)c21,1,15.09
Fc1c(OC2C3CC2C(F)(F)C3)nc(NC2COC2)nc1-c1cnn2ccccc12,1,10.9
Fc1c(-c2cnn3ccccc23)nc(NC2CCCC2F)nc1N1CC(F)C1,1,8.89
Fc1c(NC2CC3CC3(F)C2)nc(NC2COC2)nc1-c1cnn2ccccc12,1,11.27
COc1ccc(NC2CCCN(C(=O)c3ccc(O)cc3)C2)cc1OC,1,21.7
Cc1cc(NC2=Nc3ccsc3OCC3OC(=N2)C=CC=C3C#N)sn1,1,21.09
Cc1nc(N2CCN(C)CC2)cc(N2CCCC2c2nc3cccc(Cl)c3n2C)n1,1,28.45
CN1CCC(c2cc(-c3cnn4ccccc34)nc(NC3CC(F)(F)C3)n2)CC1,1,10.55
COc1cc(-c2cnn3ccccc23)nc(NC2CCC3CN(C(=O)OC(C)(C)C)CC32)n1,1,15.48
CC(NC(=O)c1cnn2c(C3CCCC3)ccnc12)c1ccno1,1,24.18
N#CCc1nc(N2CCCC2)nc(NC2COCC2O)c1C(N)=O,1,27.85
Clc1cnc(-c2cnn3cccnc23)nc1NC1CCC1,1,9.05
CC1(O)CCCN(c2cc(-c3cnn4ccccc34)ncn2)C1,1,11.25
FC(F)(F)C1CCN(c2cc(-c3cnn4cccnc34)nc(NC3CCCNC3)n2)CC1,1,13.36
Cc1cn(-c2cc(-c3cnn4ccccc34)nc(NC3CCCOC3)n2)nn1,1,13.73
N#Cc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CC2(COC2)C1,1,9.57
FC1COCCC1Nc1nc(-c2cnn3ccccc23)c(Cl)c(N2CCC(F)(F)C2)n1,1,11.04
CC(=O)N1CCC(c2nc(NC3CCC(F)(F)C3)nc(-c3cnn4ccccc34)n2)CC1,1,16.44
Cc1cnc(Nc2ccc3c(c2)CCN3C(=O)C2CCNC2)nc1-c1cnn(C(C)C)c1,1,25.24
N#Cc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CCC(F)C(O)C1,1,9.39
Cn1cc(Nc2cc(C(C)(C)O)nc(N3CC4CCCC3C4)n2)cn1,1,17.09
OCC(Nc1cccc(-c2cnn3cccnc23)n1)C1CC1,1,11.34
c1cc(-n2ccc(N3CCC4CCCCC43)n2)c2nsnc2c1,1,23.76
NC1CC1Nc1nc(-c2cnn3ccccc23)sc1C(F)(F)F,1,10.69
OC1CCCC(Nc2nc(-c3cnn4cccnc34)nc(NC3C4CC3C(F)(F)C(F)(F)C4)c2F)C1,1,25.98
c1ccn2ncc(-c3nc(NC4CCC4)nc(N4CC5COCC5C4)n3)c2c1,1,8.63
NC(=O)c1cncnc1Nc1cnn(C2CCC3(CC2)OCCO3)c1,1,20.11
CC(=O)Nc1nc(-c2cnn3cccnc23)nc(NC2COCC2O)c1F,1,14.98
FC(F)Oc1cccn2nc(Nc3cnn(C4CCOCC4)c3)nc12,1,18.89
CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6CCC5C6)cccn4n3)cn2)CC1,1,15.74
CS(=O)(=O)N1C2CCC1CN(c1cccn3nc(Nc4cnn(C5CCOCC5)c4)nc13)C2,1,16.65
Cc1cnc(C(=O)OCC2CCN(C)C2)cc1-c1ccnn1C,1,23.43
O=C(OCC(F)(F)F)N1CCCC(Nc2nc(-c3cnn4ccccc34)nc(NC3COC4C(O)COC34)c2F)C1,1,18.83
c1ccn2ncc(-c3nc(NC4CCOC4)nc(C4CCOC4)n3)c2c1,1,12.23
O=C(Cn1cc(Nc2nc3c(N4CC5CCC(C4)O5)cccn3n2)cn1)N1CCCCCC1,1,19.75
CC1CCCN1c1nc(N2CCCCC2)nc2c(N3CCOCC3)cc(N3CCOCC3)nc12,1,23.97
CC(O)(c1cnc(N2CCCC2)nc1)C(F)(F)F,1,10.18
CC1(C)CCN(c2nc(N3CCOCC3)nc(N3CC4CC3CO4)c2F)C1,1,23.26
O=S(=O)(c1ccc2c(c1)CCO2)N1CCN(c2ccc(O)cc2)CC1,1,17.22
O=C1NC(=O)C(c2cnn3ncccc23)=C1c1c(O)ccc2ccccc12,1,29.29
Fc1c(NC2CCCCC2)nc(NC2CSC2)nc1-c1cnn2ccccc12,1,8.2
CS(=O)(=O)c1ccc(-n2ccc3cnc(N4CCC(N)C4)nc32)nc1,1,17.81
COc1c(-c2cnn3cccnc23)nc(NC2CCCCC2(F)F)nc1N1CC2CCCC2CO1,1,17.02
COCC(=O)N1CCCC(c2cccc3nc(NC(=O)C4CC4)nn23)C1,1,15.7
Fc1c(-c2cnn3ccccc23)nc(NC2CCC2)nc1N1COC2CCC(C1)O2,1,8.58
CCn1cc(Nc2cc(C3CCOCC3)nc(N3CC4CCC(C4)C3)n2)cn1,1,18.12
Cc1nc(N2CCC(Nc3nc(-c4cnn5ccccc45)nc(N4CCCC4)c3F)C(F)C2)ncc1F,1,13.66
CCc1cc(O)c(F)cc1-c1cc2c(cc1OC(F)F)N(CCC(=O)O)CCS2,1,19.9
Fc1c(-c2cnn3ccccc23)nc(NC2CCOC2)nc1N1CCC2(CC1)COC2,1,10.57
FC(F)OC1OC2CC1CN(c1nc(NC3CSC3)nc(-c3cnn4ccccc34)n1)C2,1,10.79
Cn1cc(-c2ccc3c(c2)OCc2cn(C(=O)C4CC4)nc2NC3=O)cn1,1,26.82
O=C(C1CC1)N1CCc2c(-c3cnn4ccccc34)nc(NC3CCC3)nc21,1,20.46
O=C(O)c1ccnc(-c2cc(Nc3cnn(C4CCOCC4)n3)cc3ncccc23)c1,1,21.51
CN(C)C1CN(c2cc(-c3cnn4ccccc34)nc(NC3CSC3)n2)C1,1,12.73
Cc1nc2c(-c3cnn(C4COC4)c3)nc(-c3cnc4cnc(NC5CCOCC5)cn34)nc2n1CC1CCC(C)CC1,1,25.42
O=c1ccc(N2CCOCC2)nn1C1CCN(Cc2cc(F)cc(F)c2F)CC1,1,16.17
CC(Nc1ncc(C(N)=O)c(N2C3CC(C3)C2(F)F)n1)c1ncc(F)cn1,1,25.99
FC1(F)CC2CC(Oc3ccnc(-c4cnn5ccncc45)n3)C1C2,1,24.78
CC1(C)CCCN(c2nc(-c3cnn4ccccc34)c(F)c(N3CCS(=O)(=O)CC3)n2)C1,1,18.82
Fc1c(-c2cnn3ccccc23)nc(NC2CCCOC2)nc1N1CC2CCCCC2C1,1,10.93
O=C(Nc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc2)cc1)C(F)(F)F,1,22.26
CC(C)(Oc1cnc(Cl)c(Nc2ccc(C(F)(F)F)cc2)n1)C(=O)O,1,28.53
N#Cc1c(-c2cnn3ccccc23)nc(NC2CCCC2)nc1N1CCC(F)C1,1,10.17
Fc1cnc(N2CCCC2)nc1N1CCC2(CC2)C1,1,13.62
COC(=O)N1CC=C(c2cccn3nc(N4Cc5nc(C)sc5C4)nc23)CC1,1,25.0
Cc1cc(N2CCC(CC#N)(n3cc(C(N)=O)c(NC(=O)c4cccnc4)n3)CC2)ccn1,1,21.72
O=C(NC1CC1)c1cnn2ccc(N3CCCC(C(=O)N4CCCC4)C3)nc12,1,13.04
O=C1CCC(CNCCn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)O1,1,14.1
O=C(c1ccncc1Cl)N1CC2CN(c3ncnc(N4CCCC4=O)c3F)CC2C1,1,25.74
N#Cc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CCCC(F)C1,1,8.54
Fc1c(-c2cnn3cccnc23)nc(NC2COC2)nc1N1CCC(C(F)(F)F)C1,1,10.28
N#CCC1(n2cc(C(N)=O)c(Nc3ccc4c(c3)CCC4)n2)CCCC1,1,18.19
Fc1c(NC2CCCOC2)nc(NC2CCCC2)nc1-c1cnn2ccccc12,1,8.78
C=Cc1cc(Nc2nncs2)nc(N2CC3CCC(C3)C2)n1,1,13.68
O=C(C1CN(c2ncnc3scc(C4CCCCC4)c23)C1)N1CCCC1,1,22.94
CC1(C)CCN(c2nc(NC3CCC3)nc(-c3cnn4ccccc34)c2F)C1,1,9.15
COc1cc2c(cc1OC)N(C(=O)c1nccc3sc(N4CCCC4)nc13)CC2,1,25.25
Cn1ncc(-c2cc(C3=C(CN)CC=CC3)nc(NC3CCCC3)n2)c1NC(=O)c1cncnc1,1,25.93
Fc1cnc(N2CCOCC2)nc1N1CC2CCC1C2,1,13.59
FC1CC2CC1OC2Nc1nc(-c2cnn3ccccc23)nc(C2CC(F)(F)C2)n1,1,9.54
