SMILES,SMILES_state,NLL
CN(c1ncnc2[nH]ccc12)C1CCN(C(=O)Nc2cnccc2C(F)(F)F)CC1,1,12.47
COCCCN(c1ccc(OC)c(OC)c1)C1CCN(C(=O)Cn2cccn2)CC1,1,27.25
N#Cc1c[nH]c(=NC(=O)Nc2ccc(C(=O)NCCN3CCOCC3)cc2)cn1,1,15.99
Cn1ncc(-c2ccnc(N)n2)c1NC(=O)c1cnn2cccnc12,1,14.18
COc1ccccc1-c1[nH]ncc1CNCCc1ccccn1,1,16.9
OCC1OC(Nc2ccccn2)C(O)C1O,1,13.07
CC(=O)N1CCC(N2CCCC(n3nc(C(=O)Nc4cnn(C)c4)cc3N)C2)CC1,1,16.92
COCCN1CCN(CCNc2nc(-c3cnn(C)c3)cnc2NCCO)CC1,1,21.17
CN1CCN(C(=O)Cn2nc(-c3cnn(C)c3)c(-c3cccc4ncccc34)n2)CC1,1,20.48
CCOC(=O)N1CCOCC1c1cccn1C,1,13.54
COCCn1nc(C(=O)N2CCC(O)CC2)cc1-c1cn[nH]c1,1,20.99
NC(=O)c1ccsc1NC(=O)CN(CCO)CCO,1,19.09
CN1CCN(C(=O)Cn2cncc2-c2cnn(C)c2)CC1,1,14.64
CCOC(=O)N1CC=C(c2ccn[nH]2)CC1,1,13.21
Nc1cc2nccc(-c3cncnc3)n2n1,1,19.24
CN(CC1CCCO1)CC1CCCN1C,1,14.54
N#CCC(=O)Nc1nccc(N)n1,1,21.88
CN(CC1CCOCC1)c1ncnc2[nH]ccc12,1,9.8
c1nc(N2Cc3ccc(CN4CCOCC4)cc3C2)c2cc[nH]c2n1,1,17.36
COCCn1cc(-c2cnc3[nH]ccc3n2)cn1,1,11.37
CN(c1ccc(S(=O)(=O)NC2CCOCC2)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.94
CNCc1ccc(-c2ncc(C(N)=O)c(NC)n2)cn1,1,20.64
CN(C)c1nccnc1CNCC1CCN(CCO)CC1,1,10.39
CN(C1CCN(C(=O)N2CCC(CC#N)(n3ccc(-c4ncnc5[nH]ccc45)n3)C2)CC1)S(C)(=O)=O,1,16.75
CCN1CCN(Cc2nc3cnc4[nH]ccc4n3n2)CC1,1,15.14
CCNc1cnc(C(=O)N(C)C)cn1,1,17.85
N#CCC(NOCC(=O)O)C(=O)N1CCCC(F)(F)C1,1,26.38
CC(O)c1nc2cnc3[nH]ccc3c2n1CCO,1,16.22
Cc1nn(C(C)C)c(C)c1NC(=O)N1CCC(N2CCCC(CO)(n3cccn3)C2)CC1,1,18.2
COc1cccc(CN2CCCNCC2)c1OC,1,18.7
O=C(NCCN1CCOCC1)c1cnc(N2CCN(C(=O)Cc3ccccn3)CC2)cn1,1,20.58
CC(C)CC(=O)N1CCC(NC(=O)N2CCN(C)CC2)CC1,1,16.6
CNC(=Nc1ccccc1C(C)(C)C)N1CCOCC1,1,22.7
CCNC(=O)N1CCc2ccccc21,1,11.08
CN(C)C(=O)CN1CCN(Cc2cccnc2)Cc2cnc(N)nc21,1,22.01
N#CCN1CCOCC1,1,9.2
COC(=O)C1CCC(CC#N)(n2cc(-c3ncc(C)c(NC(=O)CO)n3)cn2)CC1,1,28.36
Cn1ccc(CN2CCCN(C(=O)CCO)CC2)n1,1,19.96
CCOC(=O)N1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCN(C)CC5)cccn4n3)cn2)CC1,1,20.31
N#CC1CCOCC1n1nc(Nc2ccc(C(O)C(F)(F)F)cc2)c2c(=O)[nH]ccc21,1,17.0
Cn1cc(Nc2ncc3ccn(CC4CCCO4)c3n2)cn1,1,15.99
CCCCNC(=O)Nc1cccc(OCCCN(CC)CC)c1,1,17.46
CC(C)COC(=O)N1CCC(NC(=O)N2CCCN(C)CC2)CC1,1,13.59
N#CCC1(n2ccc(-c3ncnc4[nH]ccc34)c2)CN(C(=O)CN2CCN(CCCCCN3CCC(O)CC3)CC2)C1,1,17.56
O=C(CCCO)N1CCN(Cc2cccnc2)CC1,1,14.28
CCOC(=O)Cn1cc(Nc2ncc(C)n2C)cn1,1,14.71
O=C1C2=CC(NC3CCN(Cc4ccncc4)CC3)=CC=CN1N=C2,1,21.11
OCC(O)COC1OC=CC2OC21,1,25.58
CN1CCOC(CNCCO)C1,1,13.12
CC1(C)CN=C(N2CCN(CC3CC(Br)=NO3)CC2)S1,1,22.47
CNC(=O)c1ccc(Nc2ncc(F)c(NOCCN3CCNCC3)n2)cc1F,1,24.26
CN1CCC(NCc2cccc(-c3ccnc4sc(C(N)=O)c(N)c34)c2)CC1,1,20.22
Cc1nn(C)cc1-c1nn(CC(=O)N2CCN(CCN3CCOCC3)CC2)cc1NC(=O)c1cnn2cccnc12,1,17.19
CN1CCC(N(C)C(=O)c2ccc(Nc3nc4c(N5CCN(C6COC6)CC5)cccn4n3)cc2)CC1,1,10.47
COC(=O)c1cc2cnc3cc[nH]c(=O)c3c2n1C,1,15.43
CC(=O)N1CCN(C2CCN(S(=O)(=O)c3ccccn3)CC2)CC1,1,14.47
Cc1c[nH]ccc1=NC(=O)Nc1ccc(C(=O)N(C)C2CCN(C)CC2)cc1,1,15.72
Cc1cnc(Nc2ccc(N3CCOCC3)nc2)nc1NC1CC1,1,10.94
OCCNCc1ccccc1,1,14.31
CN1CCN(C(=O)CO)CC(Oc2ccc(-c3cc4ncccc4c(NCCc4ccc(O)cc4)n3)cc2)C1,1,18.52
CC(Nc1ncc(C(N)=O)c(NCCO)n1)c1ncnc2[nH]ccc12,1,16.05
N#Cc1cccc(F)c1-c1cc(-n2ccc(N3CCOCC3)n2)c2c(n1)CNC2=O,1,11.95
CN(C)C(=O)Oc1cccc(NC(=O)N2CCC(N3CC(CC#N)(n4cc(-c5cnc6[nH]ccc6n5)cn4)C3)CC2)c1,1,22.71
CC(=O)N1CCC(NCc2ccc(N(C)C)c(-c3cnn(C)c3)n2)CC1,1,11.42
O=C(N1CCOCC1)N1CCCC(O)C1,1,17.57
Cc1nc(NC2CCOCC2)c2c(-c3ccsc3)c[nH]c2n1,1,21.46
OCCC1CCC2CN(CCO)CCN2C1,1,11.42
Cc1cc(O)c(F)cc1-c1nn(C2(CC#N)CCN(CC(C)O)CC2)c(=O)c(N)c1C,1,20.24
CCCCCCCCCCCCCCOc1cccc(Nc2nccc(-c3cnoc3)n2)c1,1,30.96
Cn1c(C(=O)NCCN2CCOCC2)nc2cnc3[nH]ccc3c21,1,13.11
CC(=O)Nc1nccc(N2CC3CCC(C2)N3C(=O)N2CCC(O)CC2)n1,1,18.2
O=C(Nc1cnn(CC(=O)N2CCN(CCOCCO)CC2)c1)c1cnn2cccnc12,1,9.61
CN1CCC(NC(=O)c2ccc(Nc3nc4c(N5CCC(CO)CC5)cccn4n3)cc2)CC1,1,16.13
O=C(N1CCNCC1)N1CCOCC1,1,10.99
COCCn1cnc(-c2c[nH]c3ncccc23)n1,1,13.47
CN1CCN(CC(O)COCCOCCO)C(C#N)C1,1,22.07
CC(=O)N1CCC(Nc2c(C(N)=O)cnc3[nH]ccc23)CC1,1,13.51
CSc1ncnc2[nH]cnc12,1,14.39
CCN1CCN(C2CCN(C(=O)c3ccc(C(=O)N4CCCN(C)CC4)cc3)CC2)CC1,1,16.49
Cc1ccccc1S(=O)(=O)N1CCC(NCCO)CC1,1,18.06
COCCOCC(=O)N1CCN(CCO)CC1,1,12.02
O=c1[nH]ccc2c1c(-c1ccc(OCCN3CCOCC3)nc1)nn2C1CCOCC1,1,20.77
CCN1C(=O)c2c(cc(CO)nc2C)Sc2ncc(-c3cnn(C4CCN(C(=O)OC)CC4)c3)cc21,1,40.34
CCc1ncnc(-c2cnn(CC(O)CO)c2)c1C#CCN1CCN(CC(C)O)CC1,1,18.64
Cn1cnc2c(-c3cccc(C#Cc4ccc(CNCCO)cc4)c3)ncnc21,1,27.47
OCCn1cc(Nc2nccc(N3CCOCC3)n2)cn1,1,10.58
CCOC(=O)C1CCN(C(=O)C=NO)CC1,1,18.72
COCCNC(=NC#N)N=c1cc(C=CC(=O)OC)cc[nH]1,1,27.54
CN(c1ncccn1)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,1,12.81
Cc1cnc(N2CCN(C(=O)C3CCOCC3)CC2)c2nc(Nc3cnn(CC(=O)N4CCC(NCC(F)F)CC4)c3)ccc12,1,18.96
COCC(=O)N1CCN(CC2CCCO2)CC1,1,15.32
CCNCc1cc(C(=O)N2CCC(N3CC(CC#N)(n4cc(-c5ncnc6[nH]ccc56)cn4)C3)CC2)nc(C(F)(F)F)n1,1,16.95
CN(C)C1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCOCC5)ncc(-c5ccccc5)n4n3)cn2)CC1(C)O,1,20.56
OCCN1CCN(CC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)CC1,1,15.15
O=C(NC1CCSC1)C1CCN(S(=O)(=O)Cc2ccccc2)CC1,1,24.8
Cn1c(=O)c2ccccc2n(CCCn2ccnc2)c1=O,1,18.78
CC(Nc1ncc(C(N)=O)c(NC2CCN(C)CC2)n1)c1ncc(F)cn1,1,16.44
COc1ccc(C(=O)NCC(=O)OCC(=O)N2CCOCC2)cc1,1,16.19
CCN1CCN(C(=O)CS(=O)(=O)CC2CCCCO2)CC1,1,22.13
COC(=O)Nc1ccc(-c2cnc(N3CCOCC3)c3nc(Nc4cnn(CC(=O)N5CCC(N(C)C)CC5)c4)nn23)cc1,1,11.92
N#Cc1ncc(C(N)=O)c(NCc2ccccc2N2CCOCC2)n1,1,17.04
COCCn1cc(-c2cn(C(C)C)nc2N)nc1C(N)=O,1,17.74
CC(C)c1nc(Nc2ccc(S(=O)(=O)N3CCNCC3)cc2)c2cc[nH]c2n1,1,21.92
OCCNCCNc1ccccc1,1,14.92
COc1ccc(CNC(=O)NCC2CCCO2)cc1OC,1,16.3
CC1(O)C(O)COC1n1cnc2c(C3CCCCC3)ncnc21,1,14.56
CN(C)CCN(C)CC(=O)Nc1cccc2cnccc12,1,15.7
CC1OCCN1Cc1ccc2c(-c3cnn(C)c3)cc(-c3ccn[nH]3)nc2n1,1,18.63
CC(C)CC(CO)N1CCC(CC#N)(n2ccc(-c3ncnc4[nH]ccc34)c2)C1,1,18.86
O=C(NCC1CCNCC1)c1ccc(Nc2nc3c(N4CCC(O)CC4)cccn3n2)cc1,1,18.83
COCC(C)NC(=O)N1CCOCC1,1,14.52
COCCN(C)Cc1cnccc1CNc1cn(Cc2ccccc2)nc1C(=O)O,1,23.65
Fc1cc(-c2cnn(CCN3CCOCC3)c2)cn2nccc12,1,12.31
N#CCC1CNC(=O)c2nc(Nc3ccc(C(=O)N4CCOCC4)cc3)nn21,1,18.45
CC(CO)NCc1nc2cnccc2n1C,1,11.1
CN(c1ncccn1)C1CCCN(CCO)C1,1,16.14
COc1cc2[nH]c(=O)n(CCCC(=O)NCCC#N)c(=O)c2cc1OC,1,19.33
COC(=O)CN1CCN(C(=O)c2ccc(Nc3cc(NC(C)(C)C)c4ncnc(N5CCN(C(=O)Cn6cccn6)CC5)c4n3)cc2)CC1,1,33.44
CN1CCN(C(=O)COc2cnc(-c3cnc4[nH]ccc4c3)cn2)CC1,1,19.17
NCCCOCCN1CCNCC1,1,17.73
CCN(CCO)CCN1CCN(CC(=O)N2CC(CC#N)(n3cc(-c4ncnc5[nH]ccc45)cn3)C2)CC1,1,10.72
COC(=O)Nc1ccc(OCC(=O)N2CCOCC2)cc1,1,21.85
CC(C)N1CCN(C(=O)c2csnn2)CC1,1,17.92
N#CCC(=O)N1CCCC(N2CNC(=O)c3ccncc32)CC1,1,19.0
O=S(=O)(c1ccccn1)N1CCN(c2cncc(Nc3cccnc3)n2)CC1,1,19.11
N#CCC1(n2cc(-c3c[nH]c4ncccc34)cn2)CN(C2CCN(C(=O)CO)CC2)C1,1,16.71
Cc1ncc(C(=O)NC(C)C(=O)N2CCN(C)CC2)s1,1,18.01
CN(C)CCN(CCO)CCNC(=O)c1ccc(NC(=O)N=c2cnc(C#N)c[nH]2)cc1,1,22.4
CCCCCNc1cc(C)nc2c(-c3ccco3)cnn12,1,25.49
COc1ccccc1-c1ncnc2[nH]ccc12,1,11.51
N#CCC(=O)N1CCC2(CCCN(CC3CCOCC3)C2)C1,1,19.35
O=C(NC1CC=C(c2cccn3nc(Nc4ccccc4)nc23)CC1)OCc1cccnc1,1,21.07
Nc1cc(-c2n[nH]c3ccc(C(=O)N4CCCCCC4)cc23)ccn1,1,17.51
Cc1cnn(CC(=O)N2CCCC(OCc3cccnc3)C2)c1,1,22.59
COc1c(F)cccc1-c1nn(C)cc1NC(=O)c1cnn2cccnc12,1,15.52
CN1CN(C2CCC(CNCC(F)F)CC2)C1,1,13.15
CC(=O)N1CCCN(C(=O)CN(C)C)CC1,1,17.9
CCc1nn(C)cc1-c1cc(N)n(CCOC)n1,1,11.25
CC(C)(O)COC(CO)C1CCN(c2nc(Nc3ccc(CCN4CCN(CCO)CC4)cc3)ncc2C(N)=O)CC1,1,23.58
CC(C)(C)OC(=O)N1CCC(c2nnc(-c3nnn(CCO)n3)o2)CC1,1,21.63
CN1CCC(c2cccnc2)CC1,1,12.07
CN1CN(C2CCC(CNCC(F)F)CC2)c2c(cnc3[nH]ccc23)C1=O,1,15.89
CCOC(=O)N1CCOC(COc2cccnc2)C1,1,11.55
COC(=O)NCC1CN(C)CCO1,1,13.29
NC(=O)c1cnc(NC2CCN(Cc3ccccc3)CC2)c2cnccc12,1,19.78
COCCNC(=O)C1CCCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(C(F)(F)F)ccc3OC(F)F)n2)CC1,1,23.29
N#CCC1(n2ncc(-c3ncnc4[nH]ccc34)n2)CN(C(=O)OC2CCN(C(=O)Nc3cccnc3)C2)C1,1,25.21
Cc1cc(CN2CCN(CCN3CCOCC3)CC2)[nH]n1,1,19.88
CC(=O)N1CCC(C(=O)N2CCN(C(=O)NCCO)CC2)CC1,1,17.59
CN(c1ncnc2[nH]ccc12)C1CCN(C(=O)CO)CC1F,1,11.65
CC(=O)Nc1ccc(C(=O)C(C)Nc2ccc3cnccc3c2)cc1,1,27.24
CN1CCN(C(=O)Nc2cccc(-n3cccn3)c2)CC1,1,14.36
CN1CCN(C(=O)CCNC(=O)c2cnc3cc(N)ccc3c2)CC1,1,21.93
CN1CCN(C(=O)COC(=O)CNC(=O)c2ccccc2)CC1,1,13.5
CC1CN(c2ncc(C(N)=O)c(NC3CCOCC3)n2)CCC1O,1,20.16
CCCC(=O)N1CCC(Nc2nc(Nc3ccc4c(c3)CNC4)ncc2-c2cnco2)C1,1,24.26
CN(C)c1cc(-c2cn(-c3cccc(C(=O)NC4CC4)c3)nc2-c2ccnc(N)c2)ncn1,1,20.25
CCCS(=O)(=O)N1CC(CC#N)(n2ncc(-c3ccnc4c(-c5cnn(C)c5)cccc34)n2)C1,1,20.5
CN1CCC(c2ccc(Nc3cc(-c4cccc5nc(NC(=O)C6CC6)nn45)ccn3)cc2)CC1,1,21.39
O=C(NC(CO)C(=O)O)c1c[nH]c(-c2ccccn2)nc1=O,1,21.13
CNCc1cccc(-n2cc(-c3cnc(OC)nc3CO)cn2)n1,1,24.6
CCN1CCN(CCCOc2ccc(Cc3ccccc3)cc2)CC1,1,12.85
COc1cc2cc[nH]c(=O)c2cc1-c1nn(CC2(O)CCN(C3CC3)CC2)nc1C,1,26.65
COCCOCCn1ccc(-c2ncnc3[nH]ccc23)nc1=O,1,8.88
O=C1CNCCN1c1ccc(OCCCn2cc(Cl)nn2)nc1,1,32.26
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N(C)C2CC3CCC3C2)CC1,1,23.02
CC(C)COC(=O)N1CCC(N(C)C(=O)CC#N)CC1,1,15.91
O=C(CC1CC(c2ccc(C(F)(F)F)cc2)=NO1)NC1CCN(Cc2ccc3ccncc3n2)CC1,1,28.92
CNC(=O)CC1(n2cccn2)CCCN(C(=O)COC)C1,1,13.47
CC(=O)N1CC(C)CC(NS(=O)(=O)C(C)(C)C)C1,1,22.05
CNS(=O)(=O)CCN1CC(CC#N)(n2ccc(-c3cncc4ncccc34)n2)C1,1,27.6
NC(=O)CN1CCC(NC(=O)CN2Cc3ccccc3C2=O)CC1,1,22.05
CN(C)C1CCN(C(=O)NCC2CCOCC2)C1,1,16.31
OCc1ccc(-c2cnc3cccnn23)cn1,1,16.69
COCC1CN(S(=O)(=O)C2CNCCN2C)Cc2c1cnn2C,1,24.43
CN1CCN(C(=O)Cn2cc(Nc3ccc4c(C(F)(F)F)cnc(N5CCN(C(=O)CC#N)CC5)c4n3)cn2)CC1,1,14.15
O=C(NCC1CCCO1)Nc1ccc(C(=O)N2CCOCC2)cc1,1,15.53
CN(C)CCOc1ccc(Nc2ncc3cn[nH]c(=O)c3n2)cc1,1,15.32
Cc1cnccc1-c1nc(-n2cnc3ccncc32)nc2[nH]c(C(=O)N(C)C)cc12,1,28.21
NC(=O)c1cn(C2CCC(NCC3C(O)CCN3C(=O)CCO)CC2O)nc1Nc1ccccc1,1,34.24
N#Cc1ncccc1OC1CCNCC1,1,15.47
C=CC(=O)NCCc1ccc(OC)c(OC)c1,1,20.37
CNC(=O)c1ncn2c1NCCC2(CO)COC(=O)NC(C)C,1,21.04
CN(c1cc2ccccc2[nH]c1=O)C1CCN(Cc2cccnc2)C1,1,13.7
CC(C)(C)OC(=O)NC1CCN(CC(=O)N2CCOCC2)CC1,1,14.48
CN(c1ncnc2[nH]ccc12)C1CC(CS(=O)(=O)N2CCOCC2)C1,1,10.67
Cc1cnn(CCCC(=O)N2CC3COCC3C2)c1,1,19.79
COc1ccc(C)cc1CN1CCNCC1,1,20.32
Cc1cnc(N2CCN(CC(=O)N3CCOCC3)CC2)c2nc(Nc3cnn(CC(=O)N4CCN(CC(F)(F)F)CC4)c3)ccc12,1,15.0
Cc1ccc(C(=O)N2CCC(c3nnnn3CCO)CC2)s1,1,19.81
CN1CCN(Cc2nccc3c2cnc2[nH]ccc23)CC1,1,20.18
CC1Cc2ncc(C=CC(=O)N3CCN(C)CC3)nc2S1,1,24.16
CC(C)n1cc(-c2cnc3cc[nH]c3n2)cn1,1,16.39
COc1ccccc1-c1cccc2c1CCN(S(C)(=O)=O)C2,1,17.38
CC=CC1=CCCOC1,1,20.46
COCc1nc(C(=O)N2CCC(N(C)C)CC2)cs1,1,17.95
CC(=O)c1csc(C(=O)N2CCC(N(C)C)CC2)c1,1,15.6
CC(=O)c1cccc(S(=O)(=O)N2CCN(C)CC2)c1,1,15.53
N#CCC(=O)N1CC1,1,9.56
Cc1cc(-c2ccc(=O)n(CCN3CCC(CNCCO)CC3)n2)ccn1,1,21.03
C=C(CC=CCCCC)C(=O)OCC,1,23.39
CN(C)c1ccncc1CNCCOc1cccnc1,1,13.84
N#CCC1(n2ccc(NC(=O)c3cnn4cccnc34)n2)CN(S(=O)(=O)C2CCSCC2)C1,1,19.37
COc1cccc(CNCCn2ccc(C)n2)c1,1,14.73
Cc1cc(NC(=O)N2CCC(N3CC(CC#N)(n4ccc(-c5ncnc6[nH]ccc56)c4)C3)CC2)ccn1,1,15.82
COCCn1cc(-c2cc(N)nc(N)n2)nc1-c1cnn(C)c1,1,11.83
COCCn1cc(-c2cnc3[nH]ccc3c2)cn1,1,10.27
CCOc1c2ncnc-2ncn1C(C)Cn1cccn1,1,33.41
CN(C)CC1CCC(=O)O1,1,7.82
COCCN(C)C1CCCN(CCc2cnn3ccc(C(F)(F)F)nc23)C1,1,17.93
Cc1nc2ccc(-c3cnc(N4CCOCC4)c4nc(Nc5cnn(CC(=O)N6CCC(N(C)C)CC6)c5)nn34)cc2[nH]1,1,15.33
COCCNc1nn(CC2CCCNC2)cc1C(N)=O,1,24.51
CC1(CNC(=O)N2CCOC(Cn3cccn3)C2)COC1,1,18.2
CC(C)(O)CN1CCC(Oc2ccc(-c3cc(N)ncn3)cc2C#N)CC1,1,12.49
CN1CCC(N2C(=O)c3cc4ncccc4n32)C1,1,34.68
NC(=O)c1ncc(CO)cc1NC1CCN(C(=O)CCO)CC1,1,18.88
NC1CC(n2ccc(=O)[nH]c2=O)OCC1O,1,18.44
COc1nccc(Nc2nn(C3CCN(C(=O)C4(O)CCNCC4)CC3)cc2C(N)=O)n1,1,21.81
COCC(C)NC(=O)N1CCOC(C)(C)C1,1,14.3
CC(O)c1ncnc(N(C)c2cccnn2)c1Cl,1,24.64
CNS(=O)(=O)c1ccc(CNC(=O)C2CCN(C(=O)C3CCN(S(C)(=O)=O)CC3)CC2)cc1,1,21.2
CSc1ccc(C=CC(=O)N2CCC(CNCC(C)CO)CC2)cc1,1,17.26
CC(C)(O)CN1CCN(c2cccc3cnc(Nc4cnn(CC(=O)N5CCC(OCCO)CC5)c4)nc23)CC1,1,21.73
Cn1cc(-c2cncc(NC(=O)NC3CCN(Cc4ccncc4)CC3)n2)cn1,1,18.34
N#CCCc1cc(CN2CCOCC2)n[nH]1,1,18.8
COCCNC(=O)N1CCCC1CN1CCOCC1,1,15.49
CN1CCC(Cc2ccnc(NC(=O)C3CCC3)c2)CC1,1,24.11
FC(F)(F)CN1CCC(CNCc2ccco2)CC1,1,18.47
CN(c1ccnc(NC2CCN(Cc3ccccc3)CC2)n1)c1ncnc2[nH]ccc12,1,13.88
O=C(OCCN1CCOCC1)N1CCOC(c2ccc(C(F)(F)F)cc2)C1,1,15.03
CN(c1ncnc2[nH]ccc12)C1CCN(C(=O)C2CCN(c3ncccn3)CC2)C1,1,21.49
CN1CCC(Nc2nc(Nc3cnn(C)c3)ncc2C(N)=O)CC1,1,16.17
CCn1ncc(-c2cnc3[nH]ccc3c2NC2CCCN(C(C)=O)C2)n1,1,10.92
COCCNCc1nc(-n2cncn2)ncc1N(C)C,1,16.6
COc1nc(N(C)C)nc(N(C)C)n1,1,11.04
CCc1nn2cc(-c3cc4cccc(C(=O)NC)c4o3)nc2s1,1,18.83
OC(C=CC1CC(O)CC(O)C1)CCc1cccnc1,1,21.88
CC(O)CN1CCN(c2cccc3ncc(Nc4cnn(CC(=O)N5CCCN(C)CC5)c4)nc23)CC1,1,15.56
Cc1ccn(CCNCc2nn(C)nc2N(C)C)n1,1,11.02
Cc1noc(C)c1C(=O)N1CCCN(C)CC1,1,15.95
CS(=O)(=O)Nc1ccc(-c2cnc(N3CCOCC3)c3nc(Nc4cnn(CC(=O)N5CCC(CNCCO)CC5)c4)nn23)cc1,1,14.52
CN(C)CCN(C)C(=O)c1ccc(Nc2nc3c(N4CCOCC4)cccn3n2)cc1,1,13.74
CN(C)CC1OCCCN1S(=O)(=O)c1ccc[nH]c1=O,1,18.9
Cc1ncc(CNCCNC(=O)C2CCCCC2)c(N(C)C)n1,1,19.09
CN(C)C(=O)CC1C(=O)NCCN1C,1,15.53
OCc1cn(CC(O)CO)nn1,1,16.51
CCN(CCN)CCN1CCOCC1,1,16.06
COCCn1cc(Nc2ncc(C(N)=O)c3[nH]ccc23)cn1,1,9.89
O=C(CC1C(=O)NCCN1Cc1ccco1)NCCCN1CCOCC1,1,16.67
O=S(=O)(c1ccccc1)N1CCN(c2ncc(CO)s2)CC1,1,28.72
c1cnn(-c2ccncn2)c1,1,13.02
CN1CCN(CCCOc2c(C#N)cnc3[nH]ccc23)CC1,1,13.06
N#CCC1(n2cnc(CO)c2)CN(C2CCN(C(=O)Nc3nncs3)CC2)C2CC21,1,21.23
CC(C)n1nc(NC(=O)C2CC2)cc1C(N)=O,1,21.06
CN(Cc1cccnc1)C(=O)N1CCN(CCN2CCNC2=O)CC1,1,21.75
Cc1ncc(N(C)C)c(CNCCO)n1,1,12.86
Clc1cccc(CN2CCC(Nc3ccncc3)CC2)c1,1,16.5
COc1cccc(-c2cc(C(N)=O)c3[nH]c4cc(C(=O)N5CCN(C)CC5)ccc4c3c2)c1,1,16.3
Cc1nccc(C2CCCN2CC(=O)N2CCOCC2)n1,1,19.13
c1cncc(C2COCCN2c2ccnc(Nc3cncnc3)n2)c1,1,16.91
CC(=O)c1ccc(NC(=O)N2CCN(c3ncnc4[nH]ccc34)CC2)cc1,1,14.05
Cn1ccnc1CN1CCOC(COc2cccnc2)C1,1,19.1
c1cc2c(ncn3nnc(C4CCN(CC5CCCO5)CC4)c23)[nH]1,1,15.17
CCN(C)C1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCOCC5)cccn4n3)cn2)CC1,1,18.61
COCCNCCOc1cc(F)ccc1Nc1cc(C)n[nH]1,1,21.47
COc1ccc(CNC(=O)C2CCN(Cc3ccccn3)CC2)cc1OC,1,20.25
Cc1ccccc1NC(=O)CSc1nnnn1C,1,17.91
COCC(=O)S(=O)(=O)N1CCC(OC)CC1C(=O)N1CCCN(C2CCC2)CC1,1,22.15
OCCn1cc(-c2cn3ncccc3n2)cn1,1,8.12
CN(c1ncnc(N2CCOCC2)n1)C1CCOC1,1,13.64
O=C(NCc1ccco1)C1CCCCC1,1,23.68
COCCN1CCC(S(=O)(=O)CC2CC(N(C)c3ncnc4[nH]ccc34)C2)C1,1,17.84
COCC(=O)N1CCN2CCN(CC(O)CO)CC2C1,1,24.25
N#CCCn1cncn1,1,11.73
O=C(NCCO)N1CCOC(CO)C1,1,14.97
CC=CC=CC(=O)N1C2CCN(C(=O)c3cccn3C)C1C2,1,29.09
Cc1cc(Nc2cc(NC3CCN(C)CC3)c3ccc(OCCCN4CCOCC4)cc3n2)n[nH]1,1,23.06
CN1CNc2c1[nH]c(=O)n(C)c2=O,1,16.16
CC(OCC(F)F)C(=O)N1CCCN(C)CC1,1,9.84
CN1CCC(N(C)C(=O)Cn2cc(Nc3cnc4c(-c5ccc(CN6CCOCC6)cn5)cnc(N5CCOCC5)c4n3)cn2)CC1,1,24.79
CCOC(=O)N1CCN(C2CCN(C(=O)c3cnn(CCOC)c3)CC2)CC1C,1,21.9
CC(C)(C)OC(=O)N1CCC(OC(=O)N2CC(CC#N)(n3cc(-c4ncnc5[nH]ccc45)cn3)C2)CC1,1,22.7
COCCNC(=O)Cc1nc2cnc3[nH]ccc3c2n1C1CCC(CC#N)CC1,1,13.42
N#CCC(C1CC1)n1cc(C(N)=O)c(Nc2cncc(Cl)n2)n1,1,18.82
Cc1cnc(CN(C)C2CCCN(C(=O)N3CCCC3)C2)o1,1,12.87
Cc1ncnc(C)c1C(=O)N1CCC(N2CC(CC#N)(n3cccn3)C2)CC1,1,16.26
CC(=O)Nc1cnc(C(=O)N2CCC(CO)CC2)cn1,1,19.28
CC(C)(C)N1CC(C(=O)N2CCC(N(C(=O)c3ccc(C#N)cc3)C3CC3)CC2)C1,1,19.45
N#CCCCn1cc(N2CCCCC2)[nH]c1=O,1,24.69
Cc1cc(-c2ccc3ncc(-c4cnn(CCCC(=O)NO)c4)nc3n2)cc(C)n1,1,19.94
Cn1cc(-c2cnc3[nH]ccc3c2NC2CCCN(C(=O)CC#N)C2)cn1,1,11.74
Nc1cc(-c2cnc3[nH]ccc3c2)ccn1,1,16.47
CC1(N2CC3CCC2C3CO)CCC(n2cc(C(N)=O)c(NC(=O)c3cnn4cccnc34)n2)CC1,1,22.83
CCS(=O)(=O)N1CCCC(Nc2nc(C)ccc2C(N)=O)C1,1,16.97
Cc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1-c1cccnc1,1,11.94
CC1CC(C)CN(C(=O)COC(C)C(=O)N2CCOCC2)C1,1,14.95
Cn1cc(-c2ncc(CN3CCOCC3)c3nccc(CO)c23)cn1,1,22.06
Cn1nccc1C1CCN(C(=O)CO)CC1,1,16.13
N#CCc1ccc(-c2cn3ncccc3n2)nc1,1,21.95
