SMILES,SMILES_state,NLL
CC(C)(C)S(=O)(=O)Nc1ccc(-c2cccc3nc(NC(=O)C4CC4)nn23)cc1,1,14.92
N#Cc1ccc(N2CCCC2c2cc(F)ccc2F)nc1Nc1cnn(C2CCNC(=O)C2)c1,1,22.08
CC(=O)Nc1ccc(CN(C)C2CCN(c3ncnc4[nH]ccc34)CC2)cc1,1,9.54
C=CC(=O)N1CCC(n2ncc3c(NC4CC4)nc(-c4cnn(CC)c4)nc32)CC1,1,25.16
Cc1cc(Nc2cc(NC3CCNCC3C)ncc2C(N)=O)ccn1,1,19.24
CN(C1CCN(Cc2nccs2)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.83
CN(C)c1cnc(N2CC3CN(C(=O)c4ccc(F)cc4F)CC3C2)nc1,1,16.62
CCOC(=O)C1CCN(CC(=O)Nc2ccc3c(CC)cncc3c2)CC1,1,24.97
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(c2cc(C(F)(F)F)on2)C1,1,17.25
CN(CC1CCCN(c2cncc(C#N)n2)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,16.5
CN(c1ncc2ccn(-c3ccc(F)c(N4CCCC(N)C4)n3)c2n1)C1CCNCC1,1,11.01
CC1CCCCC1N(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.1
CN(C1CCc2ccccc21)S(=O)(=O)c1ccc(N2CCOCC2)cc1,1,17.05
CC1CNC(C(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)C2)C1,1,13.28
CCN(C(=O)C1CC(C)(F)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.69
CN(Cc1nc(Cl)n(C)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.9
CN(CC1CC(C2CC2)C(=O)O1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,15.26
CN(CCCC1CC(F)(F)CN1C)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.1
CC(=O)N1CCCC(CN(C)C2CCN(c3ncnc4[nH]ccc34)CC2)C1,1,10.39
CN(Cc1ccc(-c2cccc3ncccc23)nc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.96
COC(=O)C1CCN(c2ccc(Nc3ncccc3-c3cnc4[nH]ccc4n3)cc2F)CC1,1,14.75
CN(C1CCN(c2cccc(N3CCOCC3)c2)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.78
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CC2CN(c3ccc(C#N)nc3)CC21,1,10.57
CN(CCC1(C#N)CCCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.21
CNS(=O)(=O)c1ccc(Nc2cccc3oc(Nc4ccccc4)nc23)cc1,1,20.77
CN(c1cnc(Nc2nccs2)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.59
NC(=O)c1cc2nc(N3CCCC3c3cncc(F)c3)ccn2c1,1,17.04
CN(CC1CCCO1)C1CCCN(c2ncnc3[nH]ccc23)C1,1,19.15
CN(CC1CC1(C#N)CC1CC1c1ccc2ncccc2c1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,19.1
O=C(Nc1cc(N2CCc3ccncc3C2)ncc1N1CCC(C(=O)O)CC1)c1cnn2cccnc12,1,27.93
CN(C1CCN(c2cccc(N3CC4CCCCC4C3)n2)C1)S(=O)(=O)C1CC1,1,14.87
CNS(=O)(=O)c1ccc(-c2cccn3nc(Nc4cnn(C5CCC5)c4)nc23)cc1,1,19.8
CC(C)CS(=O)(=O)N1CCC(c2cccn3nc(N4CCCCC4)nc23)CC1,1,18.65
CN(CC1=CC(C)(C)CCC1=O)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.14
CN(Cc1c(F)cccc1C1CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.75
CN(Cc1ccccc1C#N)C1COC(C)(c2ccncc2)O1,1,14.93
Cc1c(O)ccc(Cl)c1-c1nn(C)cc1NC(=O)c1cnn2cccnc12,1,21.09
CN(c1ncc(Cl)c(N2CCC(OCC3CC3)C2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.29
CN(CC(=O)N1CCN(S(=O)(=O)CC2CC2)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.64
CCC(=O)N(CC)c1cc(N2CCCC2c2nc3c(N4CC5CCC(C4)O5)cccc3n2CC#N)ccc1C(C)=O,1,38.81
Cc1ccc(C(=O)N2CCOCC2)cc1NC1CCN(c2ncnc3[nH]ccc23)C1,1,18.59
CN1CCC(Nc2nc(N3CC4CCC(C3)N4C)c3c(-c4cccc(NS(C)(=O)=O)c4)csc3n2)CC1,1,24.84
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCC(C#N)CC1c1ccccc1,1,9.94
CCN(CC1CC1)C(=O)C1CC(C#N)C(n2cc(C(N)=O)c(Nc3ccc(S(C)(=O)=O)cc3)n2)C1,1,22.29
N#Cc1ccccc1CN1CCC(n2cc(C(N)=O)c(Nc3cncnc3)n2)C(C#N)C1,1,15.67
Cc1nc(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)c(C)o1,1,12.37
CC(C)(C)S(=O)(=O)c1ncc(Br)c(N2CCC3(CCNC3=O)CC2)n1,1,16.57
CN(CC12CC3CC(CC(C3)C1)C2)C1CCN(c2ncnc3[nH]ccc23)CC1,1,8.68
CN(CC1=CCC(N(C(=O)C(F)(F)F)C2CC2)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,20.73
CN1CCc2cc(CN(C)C3CCN(c4ncnc5[nH]ccc45)C3)cnc21,1,11.57
CN(CCc1ccc(S(=O)(=O)Nc2cccnc2)s1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,19.47
C#CC#CC(O)C#CC#CCOC(=O)CCCCCCCC=CCCCCCCCC,1,25.81
CN(c1cc(N2CCOCC2)nc(-c2cnn3ccccc23)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.93
CN(c1ccc(CN2CCC(CO)CC2)cc1)S(=O)(=O)C1CC1,1,18.96
C#CCN(CC1CC1C1CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.54
CN(C1CC1)C1CN(C(=O)C2CC2(F)F)CC1c1ccc(S(=O)(=O)Cc2ccccc2)nc1,1,30.51
CN(CC1CC1(C#N)CC1CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.37
Cn1cc(-c2cc(-c3cnn(C4(CC#N)CN(S(=O)(=O)C5CC5)C4)n3)c3cccnc3c2)cn1,1,18.28
CCNc1ncccc1-c1ccc2ncccc2c1,1,18.52
CN(CC1CCN1S(=O)(=O)c1cccc(C#N)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.24
CN(Cc1nc(-c2cccc3[nH]ccc23)n(C)n1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,16.75
CC1CC(=O)Nc2cc(cc(-c3ccnc(S(C)(=O)=O)c3)c2)N1,1,23.76
CC(=O)c1ccc(OCC(=O)N2CCC2(C)C(=O)NCC2CC2)c(C(C)(C)C)c1O,1,31.32
CN(C(=O)C1CC(CF)(CF)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.05
CN(CC1CCCC(C)(O)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,13.16
CN(C1CCN(Cc2ccc(C#N)cc2)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.82
CCN(CC1CCOC(C)(C)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.87
CN(c1ccc(S(C)(=O)=O)cc1-n1cccn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.9
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)c2cncc3cccnc23)C1,1,9.75
CN(C1=CC(=O)c2ccccc21)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.56
CCN(c1cc(N2CCC(CC#N)CC2)c(C#N)cn1)c1ncc(C#N)cc1F,1,17.43
CC1CN(C2CCN(Cc3cnc(N(C)C)nc3)CC2)CC(C)O1,1,14.49
Cc1ncnc(CC#N)c1-c1cc(Nc2ncc(Cl)c(N3CC4CCC(C3)N4C(=O)C3CC3(C)C)n2)sn1,1,34.4
CC(=O)N(C)OC(C)(C1CC1)C1CC1C#N,1,28.77
CN(C1CCN(c2nccc(N3CCSCC3)n2)C1)S(=O)(=O)CC1CC1,1,15.25
COc1ccc(F)c(C2CC(C(=O)C(F)(F)F)C(=O)N2)c1F,1,33.57
CN(C(=O)c1ccc(CN2CCC(NS(=O)(=O)c3cccc(C(F)(F)F)c3)CC2)s1)C1CCN(c2ncnc3[nH]ccc23)C1,1,24.15
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)c2ccc(-c3nc4cccc(F)c4o3)cc2)C1,1,19.71
Cc1cc(-c2cc(-c3ccccc3)ncc2N(C)C2CCN(c3ncnc4[nH]ccc34)C2)ccn1,1,15.25
CC(=O)NC1CCN(CCN(C)C2CCN(c3ncnc4[nH]ccc34)C2)CC1,1,14.64
CC(C)CS(=O)(=O)N1C2CCC1CN(c1cccnc1)C2,1,16.14
CN(C1CCN(C(=O)C(F)F)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.55
CN(CCN1CCN(C(=O)CCN)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,17.17
CN(C(=O)N1CCCCC1c1ccncc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.98
CCOc1ccc(N2C(=O)Nc3cc(N4CCOCC4)cnc3C2C)cc1C#N,1,28.04
CN(CC1CCN(c2ncnc3[nH]ccc23)C1)C1NC(=O)c2ccccc21,1,17.91
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)c2ccc(N3CCC3)c(F)c2)C1,1,16.81
CN(c1cncc(N2CCOCC2)c1)C1CCNCC1,1,14.67
CC(CN1C2CCC1CN(c1nccc(N(C)C3CC=CC3O)n1)C2)C(F)(F)F,1,26.48
O=C(Nc1nccc2nc(-c3cc(O)ccc3Cl)oc12)C1CC1,1,23.13
CCN(C1CCN(C)CC1)C1CCN(c2ncc3cccc(F)c3n2)C1,1,22.28
CN(CC1=Cc2cc(N3CCSCC3)ccc2C1=O)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.51
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)c2ccc(CN3CCC(C#N)CC3)cc2)C1,1,17.81
N#CCC1(n2ncc(-c3nc(-c4ccnc(F)c4)cc4ncccc34)n2)CC(C#N)C1,1,20.93
CN(CC1CC1)C1CCN(c2nc3c(NC(=O)c4cnn5cccnc45)cccn3n2)C1,1,23.15
CCC1c2ncc(C)n2CCN1C(=O)CN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,20.49
CN(O)C1CCN(c2ccc(N3CCC(N(C)CC(=O)N4CCCC4)C3)cn2)CC1,1,31.82
CN(CC1CC1c1ccc(N2CCCC2=O)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.56
COc1nc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)ccc1C#N,1,10.31
CN(CC1CCC(C#N)(c2ccc(F)cc2F)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,13.89
CCC1CC(C(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)C2)C1,1,12.08
CC#CCOc1ccc(S(=O)(=O)Oc2cccc3ncccc23)cc1,1,24.81
CN(C)C1CCN(C(=O)Cn2cc(Nc3ncc4ncccc4c3-c3ccc4ncsc4c3)cn2)CC1,1,23.38
c1cnn2c(-c3ccnc(N4CCC(N5CCCCC5)CC4)n3)cnc2c1,1,17.1
CN(CC1(C#N)CCC(C#N)(OC2CC2)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,17.66
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)CCC(F)(F)F)CC1F,1,11.27
CC(=O)N1CCCC(Nc2nc(N3CCCC3)ncc2-c2nc3ccccc3s2)C1,1,19.24
CN(Cc1nnnn1C1CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.07
CCn1c(N2CCC(N)CC2)nc2c(N(C)C3CCN(c4ncnc5[nH]ccc45)C3)nc(NCc3ccc(Cl)cc3)nc21,1,21.03
CN1CCC(N2CCCC2C(=O)N2CCC(n3cc(C(N)=O)c(Nc4ccccc4)n3)C(C#N)C2)CC1,1,25.18
CN(C(=O)c1cc2ccccc2s1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.72
CC(C)(C1CCN(c2ncc(C#N)cn2)CC1)n1cc(-c2ncc(F)c(N3CCCC(N)C3)n2)cn1,1,21.08
CN(c1cc(N2CCC(CO)CC2)c(C#N)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.86
CN(CC1CCN(C(=O)OCC2CC2)CC1F)C1CCN(c2ncnc3[nH]ccc23)CC1,1,13.38
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C2CCC(C#N)CC2)CC1,1,11.46
CC(C(=O)N1CCC(N(C)C2CCN(c3ncnc4[nH]ccc34)CC2)CC1)N(C)C,1,13.4
CN1C2CCCC1CN(c1nc(-c3ccc(F)cc3)cc(N3CC(C)(C)C3)n1)C2,1,27.73
COc1cccc(C2(C)CC2CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)n1,1,21.6
CN(C)C1(c2ccc(Cl)cc2)CCC2(CCN(c3c(F)ccn4cc(C#N)nc34)CC2)C1=O,1,26.78
O=S(=O)(C1CC1)N1CCc2c1ccnc2-c1ccccc1OC(F)F,1,19.08
CCN(CCN1CCN(Cc2ccc(C)cc2)CC1)c1ccc(Cl)cc1,1,16.87
CN(CCC1(c2ccc(Cl)cc2)CCC(=O)N(C2CC2)C1=O)C1CCN(c2ncnc3[nH]ccc23)CC1,1,15.67
CN(Cc1cc2c(cn1)CCNCC2)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.23
CN(C)C(=O)N1CC=C(c2cccn3nc(Nc4ccc(C#N)nc4)nc23)CC1,1,17.77
C#CCN1CC2CCCN(c3nccnc3C3=CCN(C(=O)C4CC4)CC3)C1CC2,1,29.57
COc1nc(-c2cncc(Br)c2)c2cccn2n1,1,18.9
CCOC(=O)N1CCC(CCN(C)C2CCN(c3ncnc4[nH]ccc34)CC2)CC1,1,8.35
CN(CC1=CC=C(c2nn(CCO)c3ncccc23)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.65
CN(CC1CCCCCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.08
CN(Cc1cc2c(cc1F)OCO2)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.52
Cc1cccc(CCN(C)C(=O)C2CCCN(c3cnccn3)C2)c1,1,19.22
CN(CC(O)c1cccc(Cl)c1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,18.75
O=S(=O)(c1cc(C(F)(F)F)cc2c1NCC2)N1CCCC(CN2CCCC(O)C2)C1,1,31.03
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C2CCC(CC#N)CC2)CC1,1,11.93
CN(c1ccc(N2CCC(Oc3ccc(C#N)cn3)C2)nc1)S(=O)(=O)C(C)(C)C,1,17.58
CN1CCC(N(C)c2cc(-n3ncc4cnc(NC(=O)C5CC5)nc43)ncn2)CC1,1,17.66
CN(CC1CCC(NC(=O)c2cccc3c2OCC3)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.15
CC(C)(C)NC(=O)N1CCC(CC#N)n2nc(Cc3ccccc3)cc21,1,18.16
CCC1CC1c1cncc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)n1,1,9.15
C#Cc1cncc(Nc2ncc(C#N)cc2S(=O)(=O)CC)c1,1,20.18
CN1CCN(c2ccc(C(N)=O)c(Nc3cccc(CO)n3)n2)CC1,1,26.47
C#CCN(c1ccc(C#N)c(Cl)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.95
COCC(=O)NCCc1ccc(NC(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)CC2)cc1,1,20.97
CCN(C(=O)C1CCS(=O)(=O)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.02
CN(C1CCN(C(=O)OCC2CC2)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.11
CS(=O)(=O)Nc1ccc(F)c(-c2nccc3ccc(-c4c(F)cccc4F)nc23)c1,1,21.44
Cc1nnc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)c2ccccc12,1,13.19
CN1CCC(N(C)C2CN(C(=O)Cn3cc(N)cn3)CC2F)CC1,1,17.72
CN(C)C1CCN(c2ncc(-c3cc4nccnc4cn3)cn2)C1,1,17.28
CC(NC1CCC(n2cc(C(N)=O)c(Nc3ccc(S(=O)(=O)C(F)F)cn3)n2)C(C#N)C1)C1CC1,1,17.66
CN1CCC(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)C1C1CC1c1ccc(F)cn1,1,15.29
CN(C(=O)c1ccc(-c2cccc(C#N)c2)s1)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.33
CCCNC(=O)N1CCC(CC#N)n2nccc21,1,17.78
CN(C)c1cccc2c1CCC(CN(C)C1CCN(c3ncnc4[nH]ccc34)C1)=C2,1,13.7
CC1=CCCC1Nc1cncc(N(C)c2cc(Cl)ccc2Cl)c1,1,24.2
CN1CCC(N(C)c2cc3ncc(-c4ccccc4N(C)C)nc3cn2)CC1,1,21.97
Cc1cc(Nc2nccc(N3CCC(N(C)C)C3)n2)sn1,1,11.09
Cc1cc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)nc(C)n1,1,7.8
CN(c1cncc(-n2ncc3cnc(N4CCC(C)(N)CC4)nc32)n1)C1CCNC1,1,18.58
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)N2CCC(NC(=O)C3CC3)C2)C1,1,12.31
CN(C(=O)C1CCC(O)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,15.87
CCN(c1cccnn1)c1ncc2c(n1)CN(c1cc(OC)ncn1)CC2,1,20.53
CCn1cc(Nc2nc3c(-c4cc(CN(C)C5CCN(C6CC6)C5)n(C)c4)cccn3n2)cn1,1,20.59
CC1(C)NC(=O)N(CC#Cc2cnc3ccccc3c2)C1=O,1,18.38
CN(CC1CCC(C#CC2CC2)O1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.9
CCN(C(=O)N1CCC(S(C)(=O)=O)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.61
CN(C(=O)OCC#N)C1CCN(c2ncnc3[nH]ccc23)CC1,1,15.44
CCNc1cncc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)c1,1,11.29
CCN(Cc1cnc(NC2CCCN(C)C2)nc1-c1ccnc(C)c1)c1ccc(Cl)cc1,1,29.07
CS(=O)(=O)Nc1ccc2c(c1)C=CC(c1cccc(N3CCSCC3)c1O)N2,1,27.5
CN1CCC(c2ccc(Nc3nc4c(-c5ccc(S(C)(=O)=O)cc5)cccn4n3)cc2)CC1,1,16.33
CNc1nc(F)nc2c1ncn2C1CCS(=O)(=O)C1,1,31.89
COC1CCN(c2nc(NC3CCN(C)C3)ncc2N)C1,1,26.04
O=C(Nc1ccc(-c2ccnc(N3CCOCC3)c2)cc1)C1CCCC1,1,20.31
CN(C)c1cc(N2CC3CCC(C2)O3)c2nc(N3CCC(N4CCCC4)CC3)sc2n1,1,19.49
CNC(=O)C1CC1C(=O)NC1CC2CCC1(CS(=O)(=O)N1CCC3(CCc4ccccc43)CC1)C2(C)C,1,22.44
CN(c1cc(-c2cnc3ccccn23)ncn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.9
CN(CCn1cc(NC(=O)c2cnn3cccnc23)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.13
CN(CC1CCCCC1(C)C#N)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.85
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C(C(=O)N1CCCCC1)c1cnc(Cl)c(Cl)c1,1,25.35
CCc1cnc(CN(C)C2CCN(c3ncnc4[nH]ccc34)CC2)cc1N(C)C,1,9.23
CN(Cc1cccc(-c2ccc(C(F)(F)F)nc2)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,20.48
Cn1nc(C(N)=O)c(COCC2CC2)c1-c1ccccn1,1,19.97
CC(=O)N1CCCC(Nc2ncc(-c3c(F)cccc3C#N)cc2-c2ccnn2C)C1,1,20.04
CC1CCN(C(=O)c2ccc(NC(=O)C3CC(C#N)C3)cc2)C1(C)C#N,1,32.13
C#CCOc1cnc(N2CCC(O)CC2)nc1-c1cnc2[nH]ccc2n1,1,18.13
CN(C(=O)c1ccc(NS(=O)(=O)c2cccc3scnc23)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.41
Cc1ccc(NC(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)C2)cc1,1,12.81
CC(C)CN(CCOCCn1cccn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.39
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)c2ccc(N3CCOCC3)c(F)c2)C1=O,1,11.55
CN(Cc1ccc(-c2n[nH]cc2NC(=O)c2ccnnc2)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,26.93
CN(C1CCN(C(=O)c2ccc(Cl)c(Cl)c2)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.73
Fc1cncc(C#Cc2cnc(N3CCOCC3)nc2)c1,1,16.69
CSC(=O)N(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.7
CC(Nc1cncc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)n1)c1cc(F)ccc1Cl,1,21.28
CN(c1ccnc(N2CC3CCC(C3)C2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.19
CNc1ccc2c(c1)C=C(CN(C)C1CCN(c3ncnc4[nH]ccc34)CC1)CCC2,1,12.3
CN(C(=O)c1cc(C=N)c(N2CCC3(CC2)CC3)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,22.69
CN(C1CCN(C(=O)C2CC(F)(F)C2)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.57
C=CC(=O)Nc1cc2ncnc(N3CC4CCCC(C3)N4C(=O)C3CC3F)c2cc1N(C)C,1,29.76
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(CCC2CC2)CC1C#N,1,10.65
CNS(=O)(=O)c1ccc(N2CCC(CC#N)(n3cc(C(N)=O)c(Nc4ccnc(F)c4)n3)CC2)cc1,1,14.71
CCN(C(=O)C1CCCCC1NC1CCN(c2ccc(C#N)cn2)CC1)C1CCN(C)C1=O,1,23.37
CN(C(=O)c1ccc2ncsc2c1)C1CCS(=O)(=O)C1,1,13.65
Cc1cc(Cl)nc(N(C)C2(C)COC2)n1,1,18.56
CCn1c(OC)nnc1-c1cnn(CC2CCCNC2)c1,1,30.99
CN(c1cnc(C#N)nc1)c1cccc(Br)c1,1,11.89
CNc1ccc2cncc(N3CCc4c(ccn4C(C)(C)C)C3)c2c1,1,32.46
CN(C)C(=O)CN1CCC(c2ccc(Nc3ncc4ccc(-c5ccc(S(C)(=O)=O)cc5)n4n3)cc2)CC1,1,16.33
CN1CCN(Cc2ccc(NC(=O)N(C)C3CCN(c4ncnc5[nH]ccc45)C3)cc2)CC1,1,11.31
Cc1cccc(-n2ncc3cnc(N(C)C)nc32)n1,1,22.11
O=C(Cn1ccc(-c2nccc3ccn(C4COC4)c23)n1)N1CCCC1,1,25.81
CCC(C#N)N1CC(CC#N)(n2cc(-c3cccn4nccc34)nc2-c2ccncc2)C1,1,25.77
CC(C)n1cc(-c2nccc(N3CCC4CCC(C3)N4C3COC3)n2)cc1C(N)=O,1,20.4
COC(=O)N1CCCCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)C1,1,7.05
CCOC(=O)C1CC=C(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)CC1,1,12.6
CCN1CC=CC(N(C)C2CCN(c3ncnc4[nH]ccc34)CC2)C1=O,1,18.32
CC(=O)c1cccc(C2CCNCC2)c1-c1cnc2ccnc(N)c2n1,1,31.47
O=C(NC1CCC(O)CC1)c1cnn2ccc(N3CCCC3c3cccs3)nc12,1,24.55
CCN(CC)C(=O)C1CC(N(C)C(=O)N2CCCC2)C1,1,23.68
Cn1cc(-c2cnc3cc(-c4ccncc4)ccn23)cc1NC(=O)c1cnccc1N1CCCC(C)(N)C1,1,31.89
N#Cc1cc(F)ccc1-c1ccn2nc(N3CCCC(O)C3)cc2n1,1,24.96
CN(C)c1cnn(C)c1C1CCN(c2ccc(C#N)cn2)C1,1,16.76
CN(CC1(C#N)CCC(=O)NC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.97
CCN=c1nc(-c2cnc3ccncc3c2)cc[nH]1,1,17.7
CCN(CCN1CCCC1=O)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.89
CN(C)c1ccc(C2CC2CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)nn1,1,14.01
CC(C)(C)S(=O)(=O)N1CCC2(CCN(c3cccn4nc(Nc5cncnc5)nc34)CC2)C1,1,20.06
CCCN(CCN1CCC2(CCNC2)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.83
COC(=O)N1CCC(N(C)S(=O)(=O)c2ccc(CCNC(=O)C3CC3)cc2)C1,1,18.25
CCC(CC)n1cc(-c2nccc3cnc(N4CCCC4c4cc(F)ccc4F)nc23)cn1,1,23.64
CN(C)c1ccc(CN2CCC(CC#N)(n3cnc(Nc4ccnc5ccccc45)n3)CC2)cc1,1,21.56
CN(C)C1CN(c2cccn3nc(Nc4cnn(C)c4)nc23)C1,1,12.39
CN(c1nccc2c1CCN2c1ccncn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.76
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)Cn2cc(N3CCCC3)cn2)C1,1,13.31
CC(C)CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,1,15.94
CN(CC1=CCc2ccccc2C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.89
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)CC2CC=C(c3cccc4ccccc34)C2)C1,1,13.6
CN(C1CCN(C(=O)Cn2cc(F)c3cncnc32)C1)C1CCN(C(=O)C2CC2)C1,1,25.8
CN(C(=O)c1ccc(-c2cnc3ncccn23)cc1)C1CCOC1,1,14.82
CN(Cc1ccc(-c2cccc(F)c2)c2ccsc12)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.86
CN(CCC1CCC(NC(=O)C2CC2(F)F)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.16
CCNC(=O)c1ccc(Nc2ncc3cccc(-c4ccccc4OC)c3n2)c(F)c1,1,20.47
CN(CC(=O)N1CCCCCCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.58
CN(c1cncc(C2CC2)n1)c1nccnc1C1CN(c2ccc3ccccc3n2)C1,1,20.04
c1cc(-c2cn3c(Nc4ccc(C5CCNCC5)cc4)ncc3cn2)ccn1,1,23.83
CC1CC(C(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)C2)CCC1(F)F,1,14.08
N#Cc1cc(-c2cc(NC(=O)c3cnn4cccnc34)cc(N3CC4CC4C3)n2)ccc1OC1CCOC1,1,24.18
CN(Cc1nn(C2CCNC2)c2ccccc12)C1CCN(c2ncnc3[nH]ccc23)C1,1,21.8
